1701770611 484 204 319 125 172 140 0 3 97 96 73 0 61 0 0 3 38 37 36 34
1701771061 484 204 320 125 172 140 0 3 97 96 73 0 61 0 0 3 38 37 36 34
1701776570 485 204 320 125 172 140 0 3 97 96 73 0 61 0 0 3 38 37 36 34
1701776612 486 204 320 125 172 140 0 3 97 96 73 0 61 0 0 3 38 37 36 34
1701776936 486 204 320 125 173 140 0 3 97 96 73 0 61 0 0 3 38 37 36 34
1701786289 486 204 321 125 173 140 0 3 97 96 73 0 61 0 0 3 38 37 36 34
1701791758 486 204 322 125 173 140 0 3 97 96 73 0 61 0 0 3 38 37 36 34
1701796169 486 204 322 125 173 140 0 4 97 96 73 0 61 0 0 3 38 37 36 34
1701806353 487 204 322 125 173 140 0 4 97 96 73 0 61 0 0 3 38 37 36 34
1701806465 488 204 322 125 173 140 0 4 97 96 73 0 61 0 0 3 38 37 36 34
1701806615 488 205 322 125 173 140 0 4 97 96 73 0 61 0 0 3 38 37 36 34
1701806960 489 205 322 125 173 140 0 4 97 96 73 0 61 0 0 3 38 37 36 34
1701829247 489 205 322 126 173 140 0 4 97 96 73 0 61 0 0 3 38 37 36 34
1701834259 489 205 322 126 174 140 0 4 97 96 73 0 61 0 0 3 38 37 36 34
1701846416 489 205 322 127 174 140 0 4 97 96 73 0 61 0 0 3 38 37 36 34
1701846434 489 205 322 128 174 140 0 4 97 96 73 0 61 0 0 3 38 37 36 34
1701846754 489 205 322 128 174 140 0 5 97 96 73 0 61 0 0 3 38 37 36 34
1701847337 489 205 322 128 174 140 0 6 97 96 73 0 61 0 0 3 38 37 36 34
1701850738 489 206 322 128 174 140 0 6 97 96 73 0 61 0 0 3 38 37 36 34
1701851109 489 206 322 129 174 140 0 6 97 96 73 0 61 0 0 3 38 37 36 34
1701851432 489 206 322 129 174 140 0 7 97 96 73 0 61 0 0 3 38 37 36 34
1701851547 489 206 322 129 174 140 0 8 97 96 73 0 61 0 0 3 38 37 36 34
1701852030 489 207 322 129 174 140 0 8 97 96 73 0 61 0 0 3 38 37 36 34
1701852062 489 208 322 129 174 140 0 8 97 96 73 0 61 0 0 3 38 37 36 34
1701855617 489 208 322 129 174 140 0 8 97 96 73 0 61 0 1 3 38 37 36 34
1701855634 489 208 322 129 174 140 0 8 97 96 73 0 61 0 2 3 38 37 36 34
1701855640 489 208 322 129 174 140 0 8 97 96 73 0 61 0 3 3 38 37 36 34
1701855671 489 208 322 129 174 140 0 8 97 96 73 0 61 0 4 3 38 37 36 34
1701859382 489 209 322 129 174 140 0 8 97 96 73 0 61 0 4 3 38 37 36 34
1701891259 489 209 322 129 175 140 0 8 97 96 73 0 61 0 4 3 38 37 36 34
1701891428 489 209 322 129 176 140 0 8 97 96 73 0 61 0 4 3 38 37 36 34
1701891919 489 210 322 129 176 140 0 8 97 96 73 0 61 0 4 3 38 37 36 34
1701893325 489 210 322 129 177 140 0 8 97 96 73 0 61 0 4 3 38 37 36 34
1701893777 489 210 322 129 178 140 0 8 97 96 73 0 61 0 4 3 38 37 36 34
1701899250 489 211 322 129 178 140 0 8 97 96 73 0 61 0 4 3 38 37 36 34
1701920112 489 211 323 129 178 140 0 8 97 96 73 0 61 0 4 3 38 37 36 34
1701927235 489 211 324 129 178 140 0 8 97 96 73 0 61 0 4 3 38 37 36 34
1701927283 489 211 325 129 178 140 0 8 97 96 73 0 61 0 4 3 38 37 36 34
1701928423 489 211 326 129 178 140 0 8 97 96 73 0 61 0 4 3 38 37 36 34
1701930475 489 211 326 129 178 140 0 8 97 96 73 0 61 1 4 3 38 37 36 34
1701930665 489 211 326 129 178 140 0 8 97 96 73 0 61 2 4 3 38 37 36 34
1701938601 489 212 326 129 178 140 0 8 97 96 73 0 61 2 4 3 38 37 36 34
1701940769 489 212 326 129 178 140 0 8 97 96 73 0 61 2 5 3 38 37 36 34
1701942815 489 212 326 129 178 140 0 8 97 96 73 0 61 3 5 3 38 37 36 34
1701943219 489 212 326 129 178 140 0 8 97 96 73 0 61 3 5 3 38 37 36 34
1701943422 489 213 326 129 178 140 0 8 97 96 73 0 61 3 5 3 38 37 36 34
1701944914 489 213 327 129 178 140 0 8 97 96 73 0 61 3 5 3 38 37 36 34
1701945282 489 213 328 129 178 140 0 8 97 96 73 0 61 3 5 3 38 37 36 34
1701947378 489 214 328 129 178 140 0 8 97 96 73 0 61 3 5 3 38 37 36 34
1701950029 490 214 328 129 178 140 0 8 97 96 73 0 61 3 5 3 38 37 36 34
1701973483 490 214 328 129 179 140 0 8 97 96 73 0 61 3 5 3 38 37 36 34
1701977254 491 214 328 129 179 140 0 8 97 96 73 0 61 3 5 3 38 37 36 34
1701981216 491 214 328 129 179 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1701981973 492 214 328 129 179 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1701982409 493 214 328 129 179 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1701982626 493 214 328 129 180 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1701983935 494 214 328 129 180 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1701986090 494 214 328 129 181 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1701996338 494 214 328 130 181 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1701996497 494 214 328 131 181 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1701996921 494 214 328 132 181 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1702000839 494 214 328 133 181 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1702008285 494 214 328 134 181 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1702009341 494 214 328 135 181 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1702010688 494 214 328 136 181 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1702011170 494 214 328 137 181 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1702020004 494 215 328 137 181 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1702020024 495 215 328 137 181 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1702020124 496 215 328 137 181 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1702020373 497 215 328 137 181 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1702020551 497 215 328 137 182 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1702021725 498 215 328 137 182 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1702022314 498 215 328 138 182 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1702022334 498 215 328 139 182 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1702023228 498 216 328 139 182 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1702023633 498 216 328 139 183 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1702027846 498 216 328 140 183 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1702032807 498 216 328 140 184 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1702033459 498 216 328 140 185 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1702034312 499 216 328 140 185 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1702035837 499 216 328 140 186 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1702036009 499 216 328 141 186 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1702036038 499 217 328 142 186 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1702047841 499 217 329 142 186 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1702047961 499 217 330 142 186 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1702061367 499 217 331 142 186 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1702116598 499 217 331 143 186 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1702268155 499 217 332 143 186 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1702280159 499 217 333 143 186 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1702280947 499 217 333 144 186 140 0 8 97 96 73 0 61 3 5 4 38 37 36 34
1702281718 499 217 333 144 186 140 0 9 97 96 73 0 61 3 5 4 38 37 36 34
1702282342 499 217 333 144 186 140 0 10 97 96 73 0 61 3 5 4 38 37 36 34
1702283141 499 217 333 144 187 140 0 10 97 96 73 0 61 3 5 4 38 37 36 34
1702283802 499 217 333 144 187 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702283858 499 217 334 144 187 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702283923 499 218 334 144 187 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702291424 499 219 334 144 187 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702293478 499 219 334 145 187 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702293729 499 219 334 146 187 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702294122 499 220 334 146 187 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702321900 500 220 334 146 187 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702322119 501 220 334 146 187 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702324435 502 220 334 146 187 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702325227 502 220 334 146 188 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702347004 502 220 334 147 188 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702363063 502 220 334 147 189 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702368123 502 220 335 147 189 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702369088 502 220 336 147 189 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702390587 502 220 336 148 189 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702405726 502 221 336 148 189 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702410906 503 221 336 148 189 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702411046 504 221 336 148 189 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702411147 505 221 336 148 189 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702411908 505 221 336 148 190 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702412075 505 221 336 148 191 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702413357 506 221 336 148 191 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702413756 506 221 336 148 192 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702414951 507 221 336 148 192 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702415229 507 221 336 148 193 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702455297 507 221 336 149 193 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702455321 507 221 336 150 193 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702462179 507 221 336 150 194 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702492232 507 222 336 150 194 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702492387 508 222 336 150 194 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702492506 509 222 336 150 194 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702492521 510 222 336 150 194 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702497069 511 222 336 150 194 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702497995 511 222 336 150 195 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702530313 511 222 336 151 195 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702530336 511 222 336 152 195 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702534134 511 222 337 152 195 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702535194 511 222 338 152 195 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702535979 511 222 339 152 195 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702536691 511 222 340 152 195 140 0 11 97 96 73 0 61 3 5 4 38 37 36 34
1702563546 511 222 340 152 195 140 0 11 97 96 73 0 61 3 6 4 38 37 36 34
1702565893 511 222 340 152 195 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1702566013 511 223 340 152 195 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1702566837 511 224 340 152 195 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1702577192 511 224 340 153 195 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1702625402 511 224 340 153 196 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1702626708 511 224 340 153 197 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1702628562 511 225 340 153 197 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1702633546 511 225 340 154 197 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1702634477 511 225 340 155 197 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1702642052 512 225 340 155 197 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1702642371 513 225 340 155 197 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1702642617 514 225 340 155 197 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1702642846 514 225 340 155 198 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1702649980 514 225 340 156 198 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1702649997 514 225 340 157 198 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1702650392 514 226 340 157 198 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1702651186 514 226 340 158 198 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1702651218 514 226 340 159 198 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1702651348 514 226 340 160 198 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1702652857 515 226 340 160 198 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1702652911 516 226 340 160 198 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1702669003 517 226 340 160 198 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1702669134 517 227 340 160 198 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1702669161 518 227 340 160 198 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1702669349 518 227 340 160 199 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1702670305 519 227 340 160 199 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1702670503 519 227 340 160 200 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1702888112 519 227 340 160 201 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1702888130 519 227 340 160 202 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1702900009 519 227 340 161 202 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1702900057 519 227 340 162 202 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1702900480 519 228 340 162 202 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1702946756 519 228 340 163 202 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1702983533 519 228 340 164 202 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1702983551 519 228 340 165 202 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1703032439 519 228 340 166 202 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1703034652 519 228 340 167 202 140 0 11 97 96 73 0 61 3 7 4 38 37 36 34
1703045311 519 228 340 167 202 140 0 12 97 96 73 0 61 3 7 4 38 37 36 34
1703046055 519 228 340 167 202 140 0 13 97 96 73 0 61 3 7 4 38 37 36 34
1703046093 519 228 340 167 202 140 0 14 97 96 73 0 61 3 7 4 38 37 36 34
1703056186 519 228 340 167 203 140 0 14 97 96 73 0 61 3 7 4 38 37 36 34
1703060179 519 229 340 167 203 140 0 14 97 96 73 0 61 3 7 4 38 37 36 34
1703064115 519 229 340 167 203 140 0 15 97 96 73 0 61 3 7 4 38 37 36 34
1703064137 519 229 340 167 203 140 0 16 97 96 73 0 61 3 7 4 38 37 36 34
1703064318 519 230 340 167 203 140 0 16 97 96 73 0 61 3 7 4 38 37 36 34
1703079359 519 231 340 167 203 140 0 16 97 96 73 0 61 3 7 4 38 37 36 34
1703079460 520 231 340 167 203 140 0 16 97 96 73 0 61 3 7 4 38 37 36 34
1703079683 521 231 340 167 203 140 0 16 97 96 73 0 61 3 7 4 38 37 36 34
1703079948 522 231 340 167 203 140 0 16 97 96 73 0 61 3 7 4 38 37 36 34
1703080265 522 231 340 168 203 140 0 16 97 96 73 0 61 3 7 4 38 37 36 34
1703081016 522 231 340 169 203 140 0 16 97 96 73 0 61 3 7 4 38 37 36 34
1703081751 522 231 340 170 203 140 0 16 97 96 73 0 61 3 7 4 38 37 36 34
1703082184 522 232 340 170 203 140 0 16 97 96 73 0 61 3 7 4 38 37 36 34
1703146627 522 232 340 170 203 140 0 16 97 96 73 0 61 3 8 4 38 37 36 34
1703146991 522 232 340 170 203 140 0 16 97 96 73 0 61 3 9 4 38 37 36 34
1703147190 522 233 340 170 203 140 0 16 97 96 73 0 61 3 9 4 38 37 36 34
1703166108 522 233 340 170 203 140 0 16 97 96 73 0 61 3 9 4 38 37 36 34
1703184241 523 233 340 170 203 140 0 16 97 96 73 0 61 3 9 4 38 37 36 34
1703184321 524 233 340 170 203 140 0 16 97 96 73 0 61 3 9 4 38 37 36 34
1703185531 525 233 340 170 203 140 0 16 97 96 73 0 61 3 9 4 38 37 36 34
1703186209 526 233 340 170 203 140 0 16 97 96 73 0 61 3 9 4 38 37 36 34
1703187889 526 233 340 170 203 140 0 16 97 96 73 0 61 3 9 4 38 37 36 34
1703237364 526 233 340 170 203 140 0 16 97 96 73 0 61 4 9 4 38 37 36 34
1703237528 526 233 340 170 203 140 0 16 97 96 73 0 61 5 9 4 38 37 36 34
1703240536 526 233 340 171 203 140 0 16 97 96 73 0 61 5 9 4 38 37 36 34
1703240564 526 233 340 172 203 140 0 16 97 96 73 0 61 5 9 4 38 37 36 34
1703240816 526 234 340 172 203 140 0 16 97 96 73 0 61 5 9 4 38 37 36 34
1703242678 526 234 340 172 203 140 0 16 97 96 73 0 61 5 9 4 38 37 36 34
1703242909 526 234 340 172 203 140 0 16 97 96 73 0 61 5 9 4 38 37 36 34
1703243214 526 235 340 172 203 140 0 16 97 96 73 0 61 5 9 4 38 37 36 34
1703244457 526 235 340 172 203 140 0 16 97 96 73 0 61 5 9 4 38 37 36 34
1703244527 526 236 340 172 203 140 0 16 97 96 73 0 61 5 9 4 38 37 36 34
1703246208 526 236 340 172 203 140 0 16 97 96 73 0 61 5 9 4 38 37 36 34
1703246295 526 237 340 172 203 140 0 16 97 96 73 0 61 5 9 4 38 37 36 34
1703274508 527 237 340 172 203 140 0 16 97 96 73 0 61 5 9 4 38 37 36 34
1703274565 528 237 340 172 203 140 0 16 97 96 73 0 61 5 9 4 38 37 36 34
1703276655 528 237 340 172 204 140 0 16 97 96 73 0 61 5 9 4 38 37 36 34
1703588515 528 237 340 172 205 140 0 16 97 96 73 0 61 5 9 4 38 37 36 34
1703591254 528 237 340 173 205 140 0 16 97 96 73 0 61 5 9 4 38 37 36 34
1703592401 528 238 340 173 205 140 0 16 97 96 73 0 61 5 9 4 38 37 36 34
1703648647 528 238 340 174 205 140 0 16 97 96 73 0 61 5 9 4 38 37 36 34
1703668787 529 238 340 174 205 140 0 16 97 96 73 0 61 5 9 4 38 37 36 34
1703668896 530 238 340 174 205 140 0 16 97 96 73 0 61 5 9 4 38 37 36 34
1703669739 530 238 340 174 206 140 0 16 97 96 73 0 61 5 9 4 38 37 36 34
1703670902 530 238 340 175 206 140 0 16 97 96 73 0 61 5 9 4 38 37 36 34
1703670925 530 238 340 176 206 140 0 16 97 96 73 0 61 5 9 4 38 37 36 34
1703671086 530 239 340 176 206 140 0 16 97 96 73 0 61 5 9 4 38 37 36 34
1703676418 530 239 340 176 206 140 0 16 97 96 73 0 61 6 9 4 38 37 36 34
1703676559 530 239 340 176 206 140 0 16 97 96 73 0 61 7 9 4 38 37 36 34
1703686902 531 239 340 176 206 140 0 16 97 96 73 0 61 7 9 4 38 37 36 34
1703686933 532 239 340 176 206 140 0 16 97 96 73 0 61 7 9 4 38 37 36 34
1703701272 532 240 340 176 206 140 0 16 97 96 73 0 61 7 9 4 38 37 36 34
1703707115 533 240 340 176 206 140 0 16 97 96 73 0 61 7 9 4 38 37 36 34
1703707397 534 240 340 176 206 140 0 16 97 96 73 0 61 7 9 4 38 37 36 34
1703707644 534 240 340 176 207 140 0 16 97 96 73 0 61 7 9 4 38 37 36 34
1703751140 534 240 340 177 207 140 0 16 97 96 73 0 61 7 9 4 38 37 36 34
1703751159 534 240 340 178 207 140 0 16 97 96 73 0 61 7 9 4 38 37 36 34
1703751699 534 240 340 179 207 140 0 16 97 96 73 0 61 7 9 4 38 37 36 34
1703752564 534 241 340 179 207 140 0 16 97 96 73 0 61 7 9 4 38 37 36 34
1703763507 534 241 340 179 208 140 0 16 97 96 73 0 61 7 9 4 38 37 36 34
1703763841 534 241 340 179 209 140 0 16 97 96 73 0 61 7 9 4 38 37 36 34
1703765865 534 241 340 179 210 140 0 16 97 96 73 0 61 7 9 4 38 37 36 34
1703766164 534 242 340 179 210 140 0 16 97 96 73 0 61 7 9 4 38 37 36 34
1703841860 534 242 340 180 210 140 0 16 97 96 73 0 61 7 9 4 38 37 36 34
1703844881 534 242 340 181 210 140 0 16 97 96 73 0 61 7 9 4 38 37 36 34
1703844902 534 242 340 182 210 140 0 16 97 96 73 0 61 7 9 4 38 37 36 34
1703845220 534 243 340 182 210 140 0 16 97 96 73 0 61 7 9 4 38 37 36 34
1703881236 535 243 340 182 210 140 0 16 97 96 73 0 61 7 9 4 38 37 36 34
1703881352 536 243 340 182 210 140 0 16 97 96 73 0 61 7 9 4 38 37 36 34
1703881439 537 243 340 182 210 140 0 16 97 96 73 0 61 7 9 4 38 37 36 34
1703881704 538 243 340 182 210 140 0 16 97 96 73 0 61 7 9 4 38 37 36 34
1703881927 538 243 340 182 211 140 0 16 97 96 73 0 61 7 9 4 38 37 36 34
1703882318 539 243 340 182 211 140 0 16 97 96 73 0 61 7 9 4 38 37 36 34
1703882452 539 243 340 182 212 140 0 16 97 96 73 0 61 7 9 4 38 37 36 34
1703956391 539 243 340 182 212 140 0 16 97 96 73 0 61 7 9 4 38 37 36 34
1703956560 539 243 340 182 212 140 0 16 97 96 73 0 61 7 9 4 38 37 36 34
1703957306 539 243 340 182 212 140 0 16 97 96 73 0 61 8 9 4 38 37 36 34
1704130699 539 243 340 182 212 140 0 16 97 96 73 0 61 8 9 4 38 37 36 34
1704131534 539 243 340 182 212 140 0 16 97 96 73 0 61 8 9 4 38 37 36 34
1704155943 539 243 340 182 212 140 0 16 97 96 73 0 61 8 9 4 38 37 36 34
1704157329 539 243 340 182 212 140 0 16 97 96 73 0 61 8 9 4 38 37 36 34
1704169393 539 243 340 183 212 140 0 16 97 96 73 0 61 8 9 4 38 37 36 34
1704185510 539 243 340 183 212 140 0 16 97 96 73 0 61 9 9 4 38 37 36 34
1704185600 539 243 340 183 212 140 0 16 97 96 73 0 61 10 9 4 38 37 36 34
1704186300 539 244 340 183 212 140 0 16 97 96 73 0 61 10 9 4 38 37 36 34
1704201510 539 244 340 183 212 140 0 16 97 96 73 0 61 10 9 4 38 37 36 34
1704201988 539 244 340 183 212 140 0 16 97 96 73 0 61 10 9 4 38 37 36 34
1704202421 539 245 340 183 212 140 0 16 97 96 73 0 61 10 9 4 38 37 36 34
1704221824 540 245 340 183 212 140 0 16 97 96 73 0 61 10 9 4 38 37 36 34
1704221889 541 245 340 183 212 140 0 16 97 96 73 0 61 10 9 4 38 37 36 34
1704222731 541 245 340 183 212 140 0 16 97 96 73 0 61 10 9 4 38 37 36 34
1704242787 541 245 340 184 212 140 0 16 97 96 73 0 61 10 9 4 38 37 36 34
1704242941 541 245 340 185 212 140 0 16 97 96 73 0 61 10 9 4 38 37 36 34
1704261574 541 245 340 185 212 140 0 16 97 96 73 0 61 11 9 4 38 37 36 34
1704261592 541 245 340 185 212 140 0 16 97 96 73 0 61 12 9 4 38 37 36 34
1704267371 541 245 340 186 212 140 0 16 97 96 73 0 61 12 9 4 38 37 36 34
1704270478 541 246 340 186 212 140 0 16 97 96 73 0 61 12 9 4 38 37 36 34
1704275456 541 246 340 186 212 140 0 16 97 96 73 0 61 13 9 4 38 37 36 34
1704275763 541 246 340 186 212 140 0 16 97 96 73 0 61 13 10 4 38 37 36 34
1704276033 541 246 340 186 212 140 0 16 97 96 73 0 61 13 11 4 38 37 36 34
1704276214 541 246 340 186 212 140 0 16 97 96 73 0 61 13 12 4 38 37 36 34
1704279108 541 247 340 186 212 140 0 16 97 96 73 0 61 13 12 4 38 37 36 34
1704286665 541 247 340 187 212 140 0 16 97 96 73 0 61 13 12 4 38 37 36 34
1704288152 541 248 340 187 212 140 0 16 97 96 73 0 61 13 12 4 38 37 36 34
1704288191 541 249 340 187 212 140 0 16 97 96 73 0 61 13 12 4 38 37 36 34
1704363618 541 249 340 187 212 140 0 16 97 96 73 0 61 13 12 4 38 37 36 34
1704363644 541 249 340 187 212 140 0 16 97 96 73 0 61 13 12 4 38 37 36 34
1704368293 542 249 340 187 212 140 0 16 97 96 73 0 61 13 12 4 38 37 36 34
1704369355 543 249 340 187 212 140 0 16 97 96 73 0 61 13 12 4 38 37 36 34
1704373253 543 249 340 187 212 140 0 16 97 96 73 0 61 13 12 4 38 37 36 34
1704373722 543 249 340 187 212 140 0 16 97 96 73 0 61 13 12 4 38 37 36 34
1704382625 543 249 340 188 212 140 0 16 97 96 73 0 61 13 12 4 38 37 36 34
1704382746 543 249 340 189 212 140 0 16 97 96 73 0 61 13 12 4 38 37 36 34
1704383040 543 250 340 189 212 140 0 16 97 96 73 0 61 13 12 4 38 37 36 34
1704396928 544 250 340 189 212 140 0 16 97 96 73 0 61 13 12 4 38 37 36 34
1704397048 545 250 340 189 212 140 0 16 97 96 73 0 61 13 12 4 38 37 36 34
1704401758 545 250 340 189 212 140 0 16 97 96 73 0 61 13 13 4 38 37 36 34
1704444005 545 251 340 189 212 140 0 16 97 96 73 0 61 13 13 4 38 37 36 34
1704453271 545 251 340 190 212 140 0 16 97 96 73 0 61 13 13 4 38 37 36 34
1704453289 545 251 340 191 212 140 0 16 97 96 73 0 61 13 13 4 38 37 36 34
1704454166 545 252 340 191 212 140 0 16 97 96 73 0 61 13 13 4 38 37 36 34
1704454401 545 252 340 191 212 140 0 16 97 96 73 0 61 13 14 4 38 37 36 34
1704455964 545 253 340 191 212 140 0 16 97 96 73 0 61 13 14 4 38 37 36 34
1704468538 545 253 340 191 212 140 0 17 97 96 73 0 61 13 14 4 38 37 36 34
1704468930 545 253 340 191 212 140 0 18 97 96 73 0 61 13 14 4 38 37 36 34
1704469205 545 254 340 191 212 140 0 18 97 96 73 0 61 13 14 4 38 37 36 34
1704475317 546 254 340 191 212 140 0 18 97 96 73 0 61 13 14 4 38 37 36 34
1704680329 546 254 340 192 212 140 0 18 97 96 73 0 61 13 14 4 38 37 36 34
1704680573 546 254 340 193 212 140 0 18 97 96 73 0 61 13 14 4 38 37 36 34
1704701012 546 254 340 193 212 140 0 18 97 96 73 0 61 14 14 4 38 37 36 34
1704701234 546 254 340 193 212 140 0 18 97 96 73 0 61 15 14 4 38 37 36 34
1704701499 546 255 340 193 212 140 0 18 97 96 73 0 61 15 14 4 38 37 36 34
1704710843 546 255 340 193 212 140 0 19 97 96 73 0 61 15 14 4 38 37 36 34
1704710904 546 255 340 193 212 140 0 20 97 96 73 0 61 15 14 4 38 37 36 34
1704711470 546 255 340 193 212 140 0 21 97 96 73 0 61 15 14 4 38 37 36 34
1704711821 546 256 340 193 212 140 0 21 97 96 73 0 61 15 14 4 38 37 36 34
